DBpedia16_URI
http://dbpedia.org/resource/Crespano_del_Grappa
http://dbpedia.org/resource/Anhalt-Bernburg
http://dbpedia.org/resource/Ghassanids
http://dbpedia.org/resource/Later_Zhou
http://dbpedia.org/resource/Duchy_of_Greater_Poland
http://dbpedia.org/resource/Nakhichevan_Khanate
http://dbpedia.org/resource/Prussia
http://dbpedia.org/resource/Salghurids
http://dbpedia.org/resource/Lordship_of_Prilep
http://dbpedia.org/resource/Archbishopric_of_Bremen
http://dbpedia.org/resource/Kingdom_of_Montenegro
http://dbpedia.org/resource/Kingdom_of_Mutapa
http://dbpedia.org/resource/State_of_Buryat-Mongolia
http://dbpedia.org/resource/SAO_Bosanska_Krajina
http://dbpedia.org/resource/Estonian_government-in-exile
http://dbpedia.org/resource/Dutch_Loango-Angola
http://dbpedia.org/resource/Yanaon
http://dbpedia.org/resource/Autonomous_Government_of_Khorasan
http://dbpedia.org/resource/Dali_Kingdom
http://dbpedia.org/resource/Chuvash_Autonomous_Oblast
http://dbpedia.org/resource/Five_Days_of_Milan__Governo_provvisorio_di_Milano__1
http://dbpedia.org/resource/Bhutan
http://dbpedia.org/resource/Phagmodrupa_Dynasty
http://dbpedia.org/resource/Governorate_of_New_Toledo
http://dbpedia.org/resource/Taifa_of_Tejada
http://dbpedia.org/resource/Reichskommissariat_Ostland
http://dbpedia.org/resource/Kumul_Khanate
http://dbpedia.org/resource/Portuguese_Empire
http://dbpedia.org/resource/Yin_(Five_Dynasties_period)
http://dbpedia.org/resource/Indo-Greek_Kingdom
http://dbpedia.org/resource/Carantania
http://dbpedia.org/resource/Wuyue
http://dbpedia.org/resource/Italian_Islands_of_the_Aegean
http://dbpedia.org/resource/Yeke_Kingdom
http://dbpedia.org/resource/Kingdom_of_Breifne
http://dbpedia.org/resource/Fugger
http://dbpedia.org/resource/Medri_Bahri
http://dbpedia.org/resource/Later_Silla
http://dbpedia.org/resource/Kingdom_of_Kurdistan
http://dbpedia.org/resource/Kingdom_of_Qocho
http://dbpedia.org/resource/Taiwan_under_Japanese_rule
http://dbpedia.org/resource/Spanish_Netherlands
http://dbpedia.org/resource/Duchy_of_Parma
http://dbpedia.org/resource/Maakhir
http://dbpedia.org/resource/Burundi
http://dbpedia.org/resource/Principality_of_Farghana
http://dbpedia.org/resource/Centrocaspian_Dictatorship
http://dbpedia.org/resource/Portuguese_Angola
http://dbpedia.org/resource/Later_Tang
http://dbpedia.org/resource/Herzegovina-Neretva_Canton
http://dbpedia.org/resource/Colony_of_Niger
http://dbpedia.org/resource/French_Congo
http://dbpedia.org/resource/Landgraviate_of_Hesse-Kassel
http://dbpedia.org/resource/Republic_of_Ezo
http://dbpedia.org/resource/Mongolia
http://dbpedia.org/resource/Principality_of_Smolensk
http://dbpedia.org/resource/Later_Baekje
http://dbpedia.org/resource/Aerican_Empire
http://dbpedia.org/resource/Duchy_of_Brabant
http://dbpedia.org/resource/Grand_Principality_of_Serbia
http://dbpedia.org/resource/Tristan_da_Cunha
http://dbpedia.org/resource/Egypt
http://dbpedia.org/resource/County_of_Luxemburg
http://dbpedia.org/resource/German_Confederation
http://dbpedia.org/resource/Taifa_of_Algeciras
http://dbpedia.org/resource/Kingdom_of_Sikkim
http://dbpedia.org/resource/Kingdom_of_Iceland
http://dbpedia.org/resource/Couto_Misto
http://dbpedia.org/resource/Free_Lebanon_State
http://dbpedia.org/resource/Kingdom_of_Iberia
http://dbpedia.org/resource/Bishopric_of_Trent
http://dbpedia.org/resource/Anconine_Republic
http://dbpedia.org/resource/Cupul
http://dbpedia.org/resource/India
http://dbpedia.org/resource/First_Hungarian_Republic
http://dbpedia.org/resource/Sultanate_of_Deli
http://dbpedia.org/resource/Wadai_Empire
http://dbpedia.org/resource/County_of_Sargans
http://dbpedia.org/resource/Uzbek_Soviet_Socialist_Republic
http://dbpedia.org/resource/Tuvalu
http://dbpedia.org/resource/Romania
http://dbpedia.org/resource/Independent_Albania
http://dbpedia.org/resource/European_Economic_Community
http://dbpedia.org/resource/Mali_Empire
http://dbpedia.org/resource/Taiwan
http://dbpedia.org/resource/Solms-Hohensolms-Lich
http://dbpedia.org/resource/Cai_(state)
http://dbpedia.org/resource/Free_Territory_of_Trieste
http://dbpedia.org/resource/Maku_Khanate
http://dbpedia.org/resource/Mahdist_Sudan
http://dbpedia.org/resource/Zirid_dynasty
http://dbpedia.org/resource/Kingdom_of_Kaffa
http://dbpedia.org/resource/Province_of_New_York
http://dbpedia.org/resource/Republic_of_the_Rio_Grande
http://dbpedia.org/resource/Margraviate_of_Austria
http://dbpedia.org/resource/Vargas_Era
http://dbpedia.org/resource/Republic_of_Spanish_Haiti
http://dbpedia.org/resource/Min_(Ten_Kingdoms)
http://dbpedia.org/resource/Third_Republic_of_Madagascar
http://dbpedia.org/resource/Former_Zhao
http://dbpedia.org/resource/Kazakh_Soviet_Socialist_Republic
http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
http://dbpedia.org/resource/Kingdom_of_Holland
http://dbpedia.org/resource/Gilbert_and_Ellice_Islands
http://dbpedia.org/resource/Colony_of_Santiago
http://dbpedia.org/resource/Saxe-Eisenach
http://dbpedia.org/resource/Duchy_of_Nassau
http://dbpedia.org/resource/ISIL_territorial_claims
http://dbpedia.org/resource/Greater_Lebanon
http://dbpedia.org/resource/Byzantine_Armenia
http://dbpedia.org/resource/Electorate_of_Bavaria
http://dbpedia.org/resource/People's_Democratic_Republic_of_Ethiopia
http://dbpedia.org/resource/Socialist_Republic_of_Serbia
http://dbpedia.org/resource/North_Caucasian_Emirate
http://dbpedia.org/resource/Nakhon_Si_Thammarat_Kingdom
http://dbpedia.org/resource/Eretnids
http://dbpedia.org/resource/Algeria
http://dbpedia.org/resource/Emirate_of_Afghanistan
http://dbpedia.org/resource/Gold_Coast_(British_colony)
http://dbpedia.org/resource/Kingdom_of_Lithuania
http://dbpedia.org/resource/Surinam_(Dutch_colony)
http://dbpedia.org/resource/Kingdom_of_Sarawak
http://dbpedia.org/resource/State_of_Aleppo
http://dbpedia.org/resource/Duchy_of_Bar
http://dbpedia.org/resource/Marquisate_of_Saluzzo
http://dbpedia.org/resource/Lordship_of_Glamorgan
http://dbpedia.org/resource/Gallic_Empire
http://dbpedia.org/resource/Luhuti
http://dbpedia.org/resource/Provisional_Administration_of_South_Ossetia
http://dbpedia.org/resource/Gazikumukh_Shamkhalate
http://dbpedia.org/resource/First_Republic_of_South_Korea
http://dbpedia.org/resource/Atabegs_of_Yazd
http://dbpedia.org/resource/Singhasari
http://dbpedia.org/resource/Kingdom_of_Italy
http://dbpedia.org/resource/South_Vietnam
http://dbpedia.org/resource/Singranatore_family
http://dbpedia.org/resource/County_of_Jaffa_and_Ascalon
http://dbpedia.org/resource/Colony_of_Fiji
http://dbpedia.org/resource/Japanese_occupation_of_Cambodia
http://dbpedia.org/resource/Madagascar
http://dbpedia.org/resource/Principality_of_Volhynia
http://dbpedia.org/resource/Principality_of_Yaroslavl
http://dbpedia.org/resource/Novgorod_Republic
http://dbpedia.org/resource/Ancient_Corinth
http://dbpedia.org/resource/Khalkhal_Khanate
http://dbpedia.org/resource/Maratha_Empire
http://dbpedia.org/resource/Province_of_South_Carolina
http://dbpedia.org/resource/Dubrovnik_Republic_(1991)
http://dbpedia.org/resource/Basutoland
http://dbpedia.org/resource/Eastern_Ganga_dynasty
http://dbpedia.org/resource/Nobatia
http://dbpedia.org/resource/Landgraviate_of_Hesse
http://dbpedia.org/resource/Kalingga_Kingdom
http://dbpedia.org/resource/Gangga_Negara
http://dbpedia.org/resource/Jersey
http://dbpedia.org/resource/Zanzibar
http://dbpedia.org/resource/Sajid_dynasty
http://dbpedia.org/resource/Xu_(state)
http://dbpedia.org/resource/Venezuela
http://dbpedia.org/resource/Guelders
http://dbpedia.org/resource/Duchy_of_Silesia
http://dbpedia.org/resource/Songhai_Empire
http://dbpedia.org/resource/Lands_of_the_Crown_of_Saint_Stephen
http://dbpedia.org/resource/Kingdom_of_Kartli
http://dbpedia.org/resource/League_of_Mayapan
http://dbpedia.org/resource/Principality_of_Schaumburg-Lippe
http://dbpedia.org/resource/Banu_Ifran
http://dbpedia.org/resource/Mohegan_Indian_Tribe
http://dbpedia.org/resource/Kingdom_of_Mrauk_U
http://dbpedia.org/resource/Indonesia
http://dbpedia.org/resource/Bermuda
http://dbpedia.org/resource/Bali_Kingdom
http://dbpedia.org/resource/State_of_Vietnam
http://dbpedia.org/resource/Parthenopean_Republic
http://dbpedia.org/resource/Danish_India
http://dbpedia.org/resource/Kara_Koyunlu
http://dbpedia.org/resource/Cambodia
http://dbpedia.org/resource/Kimek_Khanate
http://dbpedia.org/resource/Kingdom_of_the_Two_Sicilies
http://dbpedia.org/resource/Tell_Leilan
http://dbpedia.org/resource/Glywysing
http://dbpedia.org/resource/Deira
http://dbpedia.org/resource/Ottoman_Empire
http://dbpedia.org/resource/Chobanids_(beylik)
http://dbpedia.org/resource/Rheinfelden__Reichsstadt_Rheinfelden__1
http://dbpedia.org/resource/Cispadane_Republic
http://dbpedia.org/resource/Principality_of_Hamamshen
http://dbpedia.org/resource/Taifa_of_Carmona
http://dbpedia.org/resource/First_Hellenic_Republic
http://dbpedia.org/resource/People's_Socialist_Republic_of_Albania
http://dbpedia.org/resource/Duchy_of_Brzeg
http://dbpedia.org/resource/Kerma_Culture
http://dbpedia.org/resource/Naraka_dynasty
http://dbpedia.org/resource/Abbey_of_Saint_Peter_in_the_Black_Forest
http://dbpedia.org/resource/Diauehi
http://dbpedia.org/resource/Tlaxcala_(Nahua_state)
http://dbpedia.org/resource/United_Arab_States
http://dbpedia.org/resource/German_Samoa
http://dbpedia.org/resource/Nakhchivan_Autonomous_Republic
http://dbpedia.org/resource/Shang_dynasty
http://dbpedia.org/resource/Saxe-Weimar
http://dbpedia.org/resource/Kingdom_of_Kano
http://dbpedia.org/resource/Provisional_Democratic_Government
http://dbpedia.org/resource/Duchy_of_Austria
http://dbpedia.org/resource/Kassites
http://dbpedia.org/resource/International_Authority_for_the_Ruhr
http://dbpedia.org/resource/Neutral_Moresnet
http://dbpedia.org/resource/Later_Han_(Five_Dynasties)
http://dbpedia.org/resource/Denkyira
http://dbpedia.org/resource/Sarbadars
http://dbpedia.org/resource/Murrawarri_Republic
http://dbpedia.org/resource/Baekje
http://dbpedia.org/resource/Guam
http://dbpedia.org/resource/Centralist_Republic_of_Mexico
http://dbpedia.org/resource/Bishopric_of_Speyer
http://dbpedia.org/resource/First_Spanish_Republic
http://dbpedia.org/resource/Kiautschou_Bay_concession
http://dbpedia.org/resource/New_Kingdom_of_Egypt
http://dbpedia.org/resource/Iceland
http://dbpedia.org/resource/Turkmen_Soviet_Socialist_Republic
http://dbpedia.org/resource/United_Serb_Republic
http://dbpedia.org/resource/Ukrainian_Soviet_Socialist_Republic
http://dbpedia.org/resource/March_of_Lusatia
http://dbpedia.org/resource/Emirate_of_Nejd_and_Hasa
http://dbpedia.org/resource/Habsburg_Monarchy
http://dbpedia.org/resource/British_North_America
http://dbpedia.org/resource/Hanthawaddy_Kingdom
http://dbpedia.org/resource/South_Ossetia
http://dbpedia.org/resource/Cheng_Han
http://dbpedia.org/resource/Isle_de_France_(Mauritius)
http://dbpedia.org/resource/First_Republic_of_Armenia
http://dbpedia.org/resource/Saint_Lucia
http://dbpedia.org/resource/Slovakia
http://dbpedia.org/resource/Principality_of_Regensburg
http://dbpedia.org/resource/Michaelsberg_Abbey,_Siegburg
http://dbpedia.org/resource/Lordship_of_Anholt
http://dbpedia.org/resource/Netherlands
http://dbpedia.org/resource/Republic_of_West_Papua
http://dbpedia.org/resource/Lemko_Republic
http://dbpedia.org/resource/Taifa_of_Arcos
http://dbpedia.org/resource/Republic_of_Biak-na-Bato
http://dbpedia.org/resource/French_protectorate_of_Tunisia
http://dbpedia.org/resource/Republic_of_Pirates
http://dbpedia.org/resource/Syria
http://dbpedia.org/resource/Abkhazia
http://dbpedia.org/resource/Duchy_of_Oldenburg
http://dbpedia.org/resource/Mandatory_Iraq
http://dbpedia.org/resource/Italian_Social_Republic
http://dbpedia.org/resource/Military-Political_System_of_Samos
http://dbpedia.org/resource/Wied
http://dbpedia.org/resource/State_Peace_and_Development_Council
http://dbpedia.org/resource/Principality_of_Guria
http://dbpedia.org/resource/Schwerin__Bistum_Schwerin__1
http://dbpedia.org/resource/First_Intermediate_Period_of_Egypt
http://dbpedia.org/resource/Lazica
http://dbpedia.org/resource/Irish_Republic
http://dbpedia.org/resource/Bishopric_of_Cammin__Hochstift_Cammina__1
http://dbpedia.org/resource/Kakuyids
http://dbpedia.org/resource/Taifa_of_Murviedro_and_Sagunto
http://dbpedia.org/resource/Principality_of_Hutt_River
http://dbpedia.org/resource/Tutul-Xiu
http://dbpedia.org/resource/Province_of_New_Jersey
http://dbpedia.org/resource/Nauru
http://dbpedia.org/resource/Kingdom_of_Essex
http://dbpedia.org/resource/Wei_(state)
http://dbpedia.org/resource/United_Provinces_of_New_Granada
http://dbpedia.org/resource/Lordship_of_Ireland
http://dbpedia.org/resource/Vietnam
http://dbpedia.org/resource/Haiti
http://dbpedia.org/resource/Transcaucasian_Democratic_Federative_Republic
http://dbpedia.org/resource/Byzantine_Empire_under_the_Palaiologos_dynasty
http://dbpedia.org/resource/Dutch_Suratte
http://dbpedia.org/resource/Bhopal_State
http://dbpedia.org/resource/County_of_Schaumburg
http://dbpedia.org/resource/Principality_of_Iberia
http://dbpedia.org/resource/Vijayanagara_Empire
http://dbpedia.org/resource/Rashidun_Caliphate
http://dbpedia.org/resource/Classical_Athens
http://dbpedia.org/resource/Biafra
http://dbpedia.org/resource/Triarchy_of_Negroponte
http://dbpedia.org/resource/Hwicce
http://dbpedia.org/resource/Ethiopia
http://dbpedia.org/resource/Lordship_of_Utrecht
http://dbpedia.org/resource/Tonga
http://dbpedia.org/resource/Bechuanaland_Protectorate
http://dbpedia.org/resource/Lordship_of_Brecknock
http://dbpedia.org/resource/North_Borneo
http://dbpedia.org/resource/Italian_Regency_of_Carnaro
http://dbpedia.org/resource/Lavo_Kingdom
http://dbpedia.org/resource/Principality_of_Bulgaria
http://dbpedia.org/resource/Liao_dynasty
http://dbpedia.org/resource/Sint_Maarten
http://dbpedia.org/resource/Territory_of_Papua
http://dbpedia.org/resource/Han_dynasty
http://dbpedia.org/resource/Khilji_dynasty
http://dbpedia.org/resource/Western_Yan
http://dbpedia.org/resource/Bishopric_of_Dorpat
http://dbpedia.org/resource/Ming_dynasty
http://dbpedia.org/resource/Northern_Yuan_dynasty
http://dbpedia.org/resource/Trinidad_and_Tobago
http://dbpedia.org/resource/Tangier_International_Zone
http://dbpedia.org/resource/Visigothic_Kingdom
http://dbpedia.org/resource/Kingdom_of_Egypt
http://dbpedia.org/resource/Dutch_Malacca
http://dbpedia.org/resource/Burid_dynasty
http://dbpedia.org/resource/Prince-Bishopric_of_Bamberg
http://dbpedia.org/resource/Principality_of_Serbia_(medieval)
http://dbpedia.org/resource/Captaincy_General_of_Guatemala
http://dbpedia.org/resource/History_of_the_Roman_Empire
http://dbpedia.org/resource/Canada
http://dbpedia.org/resource/Rajahnate_of_Cebu
http://dbpedia.org/resource/Republic_of_Venice
http://dbpedia.org/resource/Duchy_of_Savoy
http://dbpedia.org/resource/French_Dahomey
http://dbpedia.org/resource/Second_French_Empire
http://dbpedia.org/resource/Kingdom_of_the_Lombards
http://dbpedia.org/resource/Territory_of_the_Military_Commander_in_Serbia
http://dbpedia.org/resource/Bolivia
http://dbpedia.org/resource/Helvetic_Republic
http://dbpedia.org/resource/Sip_Song_Chau_Tai
http://dbpedia.org/resource/Wied-Neuwied
http://dbpedia.org/resource/Kingdom_of_Kongo
http://dbpedia.org/resource/Kahlur
http://dbpedia.org/resource/Democratic_Republic_of_Georgia
http://dbpedia.org/resource/Sparta
http://dbpedia.org/resource/United_States_Civil_Administration_of_the_Ryukyu_Islands
http://dbpedia.org/resource/North_Korea
http://dbpedia.org/resource/Yamatai
http://dbpedia.org/resource/Sultanate_of_Kano
http://dbpedia.org/resource/Dutch_Formosa
http://dbpedia.org/resource/East_Germany
http://dbpedia.org/resource/Rhodesia
http://dbpedia.org/resource/Kingdom_of_Libya
http://dbpedia.org/resource/Principality_of_Pereyaslavl
http://dbpedia.org/resource/Dark_ages_of_Cambodia
http://dbpedia.org/resource/Artuqids
http://dbpedia.org/resource/Colony_of_Virginia
http://dbpedia.org/resource/Thanjavur_Nayak_kingdom
http://dbpedia.org/resource/Karamanids
http://dbpedia.org/resource/Kingdom_of_Croatia_(Habsburg)
http://dbpedia.org/resource/Duchy_of_Courland_and_Semigallia_(1918)
http://dbpedia.org/resource/Russian_Empire
http://dbpedia.org/resource/Territory_of_New_Guinea
http://dbpedia.org/resource/Rugiland
http://dbpedia.org/resource/Azad_Hind
http://dbpedia.org/resource/Principality_of_Stavelot-Malmedy
http://dbpedia.org/resource/Goa,_Daman_and_Diu
http://dbpedia.org/resource/Chandela
http://dbpedia.org/resource/Principality_of_Anhalt-Aschersleben
http://dbpedia.org/resource/Tarascan_state
http://dbpedia.org/resource/Kingdom_of_Cochin
http://dbpedia.org/resource/Grand_Duchy_of_Baden
http://dbpedia.org/resource/Taifa_of_Jerez
http://dbpedia.org/resource/Kingdom_of_Italy_(Napoleonic)
http://dbpedia.org/resource/Mamluk_Dynasty_(Delhi)
http://dbpedia.org/resource/Kingdom_of_Prussia
http://dbpedia.org/resource/Kingdom_of_Vaspurakan
http://dbpedia.org/resource/Kingdom_of_Sussex
http://dbpedia.org/resource/Netherlands-Indonesian_Union
http://dbpedia.org/resource/Switzerland
http://dbpedia.org/resource/Petershausen_Abbey
http://dbpedia.org/resource/Taifa_of_Menorca
http://dbpedia.org/resource/Brycheiniog
http://dbpedia.org/resource/Reichskommissariat_of_Belgium_and_Northern_France
http://dbpedia.org/resource/Sierra_Leone
http://dbpedia.org/resource/Duchy_of_Bukovina
http://dbpedia.org/resource/Coalition_Provisional_Authority
http://dbpedia.org/resource/Ryukyu_Kingdom
http://dbpedia.org/resource/Myinsaing_Kingdom
http://dbpedia.org/resource/Bushmanland_(South-West_Africa)
http://dbpedia.org/resource/Kingdom_of_Kakheti
http://dbpedia.org/resource/Kazakhstan
http://dbpedia.org/resource/Rojava
http://dbpedia.org/resource/Maurya_Empire
http://dbpedia.org/resource/Yamhad
http://dbpedia.org/resource/Saint_Helena
http://dbpedia.org/resource/Cameroon
http://dbpedia.org/resource/History_of_Libya_under_Muammar_Gaddafi
http://dbpedia.org/resource/Kolathunadu
http://dbpedia.org/resource/Finnish_Democratic_Republic
http://dbpedia.org/resource/Transitional_Federal_Government
http://dbpedia.org/resource/Sultanate_of_Cirebon
http://dbpedia.org/resource/Republic_of_Sonora
http://dbpedia.org/resource/Dutch_government-in-exile
