DBpedia16_URI
http://dbpedia.org/resource/Crespano_del_Grappa
http://dbpedia.org/resource/Samundri
http://dbpedia.org/resource/Buchanan,_Georgia
http://dbpedia.org/resource/Kamfiruz
http://dbpedia.org/resource/Som,_Uttar_Pradesh
http://dbpedia.org/resource/Chokio,_Minnesota
http://dbpedia.org/resource/Yumbo
http://dbpedia.org/resource/Fredonia,_Iowa
http://dbpedia.org/resource/Crosby,_Minnesota
http://dbpedia.org/resource/Lancaster,_Kansas
http://dbpedia.org/resource/East_Cleveland,_Ohio
http://dbpedia.org/resource/Hemet,_California
http://dbpedia.org/resource/Cross_Timbers,_Missouri
http://dbpedia.org/resource/Taleqan
http://dbpedia.org/resource/Otjiwarongo
http://dbpedia.org/resource/Naubatpur
http://dbpedia.org/resource/Bayg
http://dbpedia.org/resource/Bushton,_Kansas
http://dbpedia.org/resource/Kama,_Fukuoka
http://dbpedia.org/resource/Bingham_Canyon,_Utah
http://dbpedia.org/resource/Augusta,_Arkansas
http://dbpedia.org/resource/Friend,_Nebraska
http://dbpedia.org/resource/Kiyosato,_Hokkaido
http://dbpedia.org/resource/Sakuma,_Shizuoka
http://dbpedia.org/resource/Big_Falls,_Minnesota
http://dbpedia.org/resource/Torrington_Municipal_Airport
http://dbpedia.org/resource/Buffalo,_Minnesota
http://dbpedia.org/resource/Alpha,_Minnesota
http://dbpedia.org/resource/Auburndale,_Florida
http://dbpedia.org/resource/Gampaha
http://dbpedia.org/resource/San_Fernando,_Buenos_Aires
http://dbpedia.org/resource/Vijayawada_BRTS
http://dbpedia.org/resource/Bayard,_New_Mexico
http://dbpedia.org/resource/Eton,_Georgia
http://dbpedia.org/resource/Khamis_Mushait
http://dbpedia.org/resource/Ashland,_Kansas
http://dbpedia.org/resource/Lineville,_Iowa
http://dbpedia.org/resource/Madha,_Maharashtra
http://dbpedia.org/resource/Le_Claire,_Iowa
http://dbpedia.org/resource/Jharoda_Kalan
http://dbpedia.org/resource/Shirur_(Vidhan_Sabha_constituency)
http://dbpedia.org/resource/Barcelona
http://dbpedia.org/resource/Sagamiko,_Kanagawa
http://dbpedia.org/resource/Aapakudal
http://dbpedia.org/resource/Deltona,_Florida
http://dbpedia.org/resource/Collinsville,_Illinois
http://dbpedia.org/resource/Gloucester,_Massachusetts
http://dbpedia.org/resource/La_Pine,_Oregon
http://dbpedia.org/resource/Salempur,_Uttar_Pradesh
http://dbpedia.org/resource/Torban_(Khetri_Leikai)
http://dbpedia.org/resource/Hartley,_Iowa
http://dbpedia.org/resource/Gastonia,_North_Carolina
http://dbpedia.org/resource/Qaleh-ye_Khvajeh
http://dbpedia.org/resource/Aberdeen,_South_Dakota
http://dbpedia.org/resource/Santa_Monica,_California
http://dbpedia.org/resource/Montemorelos
http://dbpedia.org/resource/Edgewood,_Iowa
http://dbpedia.org/resource/Alberta,_Minnesota
http://dbpedia.org/resource/Jhusi_Kohna
http://dbpedia.org/resource/Corydon,_Iowa
http://dbpedia.org/resource/Salas_de_los_Infantes
http://dbpedia.org/resource/Now_Kandeh
http://dbpedia.org/resource/Cuyuna,_Minnesota
http://dbpedia.org/resource/Deephaven,_Minnesota
http://dbpedia.org/resource/Chillicothe,_Missouri
http://dbpedia.org/resource/Shahedshahr
http://dbpedia.org/resource/Des_Lacs,_North_Dakota
http://dbpedia.org/resource/Hoxie,_Arkansas
http://dbpedia.org/resource/Lali,_Iran
http://dbpedia.org/resource/Garab,_Lorestan
http://dbpedia.org/resource/Kahrizak
http://dbpedia.org/resource/Narayangarh,_Mandsaur
http://dbpedia.org/resource/Charles_City,_Iowa
http://dbpedia.org/resource/Greenville,_Missouri
http://dbpedia.org/resource/Munakata,_Fukuoka
http://dbpedia.org/resource/Hawthorne,_Florida
http://dbpedia.org/resource/Thihariya
http://dbpedia.org/resource/Hejian
http://dbpedia.org/resource/Vijalpor
http://dbpedia.org/resource/Duyun
http://dbpedia.org/resource/Festus,_Missouri
http://dbpedia.org/resource/Deventer
http://dbpedia.org/resource/Aplington,_Iowa
http://dbpedia.org/resource/Pekalongan
http://dbpedia.org/resource/Lake_Elmo,_Minnesota
http://dbpedia.org/resource/Sausar
http://dbpedia.org/resource/Risia_Bazar
http://dbpedia.org/resource/Tlacoapa
http://dbpedia.org/resource/Gniezno
http://dbpedia.org/resource/Florida_City,_Florida
http://dbpedia.org/resource/Farim,_Iran
http://dbpedia.org/resource/Essex,_Iowa
http://dbpedia.org/resource/Flushing,_Michigan
http://dbpedia.org/resource/Cloquet,_Minnesota
http://dbpedia.org/resource/Koilwar
http://dbpedia.org/resource/Queluz,_Portugal
http://dbpedia.org/resource/Darmstadt
http://dbpedia.org/resource/Jayezan
http://dbpedia.org/resource/Daund
http://dbpedia.org/resource/Eek,_Alaska
http://dbpedia.org/resource/Ciudad_Valles
http://dbpedia.org/resource/City_of_Penrith
http://dbpedia.org/resource/Sebaiya
http://dbpedia.org/resource/Beruniy
http://dbpedia.org/resource/Kailudih
http://dbpedia.org/resource/Buena_Vista,_Virginia
http://dbpedia.org/resource/Grand_Forks,_British_Columbia
http://dbpedia.org/resource/Coffman_Cove,_Alaska
http://dbpedia.org/resource/Indianola,_Mississippi
http://dbpedia.org/resource/Corning,_California
http://dbpedia.org/resource/Puyang
http://dbpedia.org/resource/Ranirbazar
http://dbpedia.org/resource/Bridge_City,_Texas
http://dbpedia.org/resource/Cusseta,_Georgia
http://dbpedia.org/resource/Bishop,_California
http://dbpedia.org/resource/Dexing,_Jiangxi
http://dbpedia.org/resource/Hooker,_Oklahoma
http://dbpedia.org/resource/Kielce
http://dbpedia.org/resource/Grants_Pass,_Oregon
http://dbpedia.org/resource/Rungholt
http://dbpedia.org/resource/Clatskanie,_Oregon
http://dbpedia.org/resource/Abasan_al-Kabira
http://dbpedia.org/resource/Canyonville,_Oregon
http://dbpedia.org/resource/Eaton,_Ohio
http://dbpedia.org/resource/Nandgaon,_Uttar_Pradesh
http://dbpedia.org/resource/Bragg_City,_Missouri
http://dbpedia.org/resource/Luana,_Iowa
http://dbpedia.org/resource/Duluth,_Minnesota
http://dbpedia.org/resource/Jerome_Vered
http://dbpedia.org/resource/Kumano,_Hiroshima
http://dbpedia.org/resource/Chibi_City
http://dbpedia.org/resource/Zoara
http://dbpedia.org/resource/Brownsville,_Oregon
http://dbpedia.org/resource/Lewiston,_Maine
http://dbpedia.org/resource/Cold_Bay,_Alaska
http://dbpedia.org/resource/El_Espinal,_Tolima
http://dbpedia.org/resource/Challakere
http://dbpedia.org/resource/Binzhou
http://dbpedia.org/resource/Sidi_Kacem
http://dbpedia.org/resource/Amboy,_Illinois
http://dbpedia.org/resource/Desloge,_Missouri
http://dbpedia.org/resource/Cold_Spring,_Minnesota
http://dbpedia.org/resource/Taraori
http://dbpedia.org/resource/Songdo_International_Business_District
http://dbpedia.org/resource/Sumbe
http://dbpedia.org/resource/Beaver_Creek,_Minnesota
http://dbpedia.org/resource/Toyohashi
http://dbpedia.org/resource/Darb-e_Gonbad
http://dbpedia.org/resource/Brest,_France
http://dbpedia.org/resource/Oktyabrsky,_Republic_of_Bashkortostan
http://dbpedia.org/resource/Tateyama,_Toyama
http://dbpedia.org/resource/Gonzales,_Louisiana
http://dbpedia.org/resource/Cogswell,_North_Dakota
http://dbpedia.org/resource/Avdiivka
http://dbpedia.org/resource/Arcata,_California
http://dbpedia.org/resource/Caledonia,_Minnesota
http://dbpedia.org/resource/Malavalli
http://dbpedia.org/resource/Grand_Mound,_Iowa
http://dbpedia.org/resource/Louisville,_Ohio
http://dbpedia.org/resource/Gascoyne,_North_Dakota
http://dbpedia.org/resource/Exeter,_California
http://dbpedia.org/resource/Bubanza
http://dbpedia.org/resource/Rampur_Maniharan
http://dbpedia.org/resource/Punta_Gorda,_Florida
http://dbpedia.org/resource/Huntington,_Indiana
http://dbpedia.org/resource/Lawrenceburg,_Kentucky
http://dbpedia.org/resource/Gadchandur
http://dbpedia.org/resource/Brashear,_Missouri
http://dbpedia.org/resource/Solar_Valley_(China)
http://dbpedia.org/resource/Kabul
http://dbpedia.org/resource/Chahardangeh
http://dbpedia.org/resource/Zira,_India
http://dbpedia.org/resource/Ma'rib
http://dbpedia.org/resource/Malinau_City
http://dbpedia.org/resource/Angol
http://dbpedia.org/resource/Imperial,_California
http://dbpedia.org/resource/El_Quisco
http://dbpedia.org/resource/Bridgeport,_Nebraska
http://dbpedia.org/resource/Balasagun
http://dbpedia.org/resource/Tengzhou
http://dbpedia.org/resource/Bank,_Iran
http://dbpedia.org/resource/Kaw_City,_Oklahoma
http://dbpedia.org/resource/Kela_Khera
http://dbpedia.org/resource/Mul,_India
http://dbpedia.org/resource/Lake_Buena_Vista,_Florida
http://dbpedia.org/resource/Sinaw
http://dbpedia.org/resource/Xuancheng
http://dbpedia.org/resource/Santa_Rosa_de_Osos
http://dbpedia.org/resource/Espoo
http://dbpedia.org/resource/Gujar_Khan
http://dbpedia.org/resource/Kimchaek
http://dbpedia.org/resource/Greenway,_Arkansas
http://dbpedia.org/resource/Garab-e_Sofla
http://dbpedia.org/resource/Klamath_Falls,_Oregon
http://dbpedia.org/resource/Kanazawa
http://dbpedia.org/resource/Bolckow,_Missouri
http://dbpedia.org/resource/La_Harpe,_Kansas
http://dbpedia.org/resource/Sahaspur
http://dbpedia.org/resource/The_Godz_(New_York_band)
http://dbpedia.org/resource/Surian
http://dbpedia.org/resource/Jericho
http://dbpedia.org/resource/Ellsinore,_Missouri
http://dbpedia.org/resource/Goodman,_Missouri
http://dbpedia.org/resource/Erskine,_Minnesota
http://dbpedia.org/resource/Jinotepe,_Carazo
http://dbpedia.org/resource/Cocula,_Guerrero
http://dbpedia.org/resource/Diplo,_Sindh
http://dbpedia.org/resource/Garnavillo,_Iowa
http://dbpedia.org/resource/Hoisington,_Kansas
http://dbpedia.org/resource/Pipiganj
http://dbpedia.org/resource/Cherokee,_Oklahoma
http://dbpedia.org/resource/Altus,_Arkansas
http://dbpedia.org/resource/Gangapur,_Maharashtra
http://dbpedia.org/resource/Cleveland
http://dbpedia.org/resource/Dniprorudne
http://dbpedia.org/resource/Betim
http://dbpedia.org/resource/Bhagwant_Nagar
http://dbpedia.org/resource/Miyan_Rahan_City
http://dbpedia.org/resource/Khush_Rudpey
http://dbpedia.org/resource/Ione,_Oregon
http://dbpedia.org/resource/Wanyuan
http://dbpedia.org/resource/Tirat_Carmel
http://dbpedia.org/resource/Fort_Ripley,_Minnesota
http://dbpedia.org/resource/Umbergaon_INA
http://dbpedia.org/resource/Chinnakudal
http://dbpedia.org/resource/Graham,_Missouri
http://dbpedia.org/resource/Gronau,_North_Rhine-Westphalia
http://dbpedia.org/resource/Dordrecht
http://dbpedia.org/resource/Keota,_Iowa
http://dbpedia.org/resource/Farooqnagar
http://dbpedia.org/resource/Jeffers,_Minnesota
http://dbpedia.org/resource/East_Gull_Lake,_Minnesota
http://dbpedia.org/resource/Baabda
http://dbpedia.org/resource/Takaoka,_Toyama
http://dbpedia.org/resource/Richton-Perry_County_Airport
http://dbpedia.org/resource/Carpio,_North_Dakota
http://dbpedia.org/resource/Targovishte
http://dbpedia.org/resource/Malkangiri
http://dbpedia.org/resource/Kerrick,_Minnesota
http://dbpedia.org/resource/Fredonia,_North_Dakota
http://dbpedia.org/resource/Holdenville,_Oklahoma
http://dbpedia.org/resource/Janesville,_Iowa
http://dbpedia.org/resource/Kayanza
http://dbpedia.org/resource/Parichha
http://dbpedia.org/resource/Forest_Park,_Ohio
http://dbpedia.org/resource/Kukherd
http://dbpedia.org/resource/Lakota,_North_Dakota
http://dbpedia.org/resource/Little_Flock,_Arkansas
http://dbpedia.org/resource/Khoni,_Maharashtra
http://dbpedia.org/resource/Courtland,_Minnesota
http://dbpedia.org/resource/Celina_High_School_(Celina,_Ohio)
http://dbpedia.org/resource/Imperial_cities_of_Morocco
http://dbpedia.org/resource/Flatwoods,_Kentucky
http://dbpedia.org/resource/Puerto_Ordaz_and_San_Felix
http://dbpedia.org/resource/Eureka_Springs,_Arkansas
http://dbpedia.org/resource/Reno,_Nevada
http://dbpedia.org/resource/Foley,_Minnesota
http://dbpedia.org/resource/Lokhvytsia
http://dbpedia.org/resource/Surajpur
http://dbpedia.org/resource/Black_Rock,_Arkansas
http://dbpedia.org/resource/Bedford,_Iowa
http://dbpedia.org/resource/Dassel,_Minnesota
http://dbpedia.org/resource/Makarba
http://dbpedia.org/resource/Hilltop,_Minnesota
http://dbpedia.org/resource/Fukushima,_Fukushima
http://dbpedia.org/resource/Mungra_Badshahpur
http://dbpedia.org/resource/Salona
http://dbpedia.org/resource/Clarence,_Missouri
http://dbpedia.org/resource/Frost,_Minnesota
http://dbpedia.org/resource/Bardstown,_Kentucky
http://dbpedia.org/resource/Darien,_Illinois
http://dbpedia.org/resource/Chenareh
http://dbpedia.org/resource/Lorraine,_Kansas
http://dbpedia.org/resource/Chevak,_Alaska
http://dbpedia.org/resource/Taizhou,_Jiangsu
http://dbpedia.org/resource/Bloomington,_Idaho
http://dbpedia.org/resource/Safashahr
http://dbpedia.org/resource/Akeley,_Minnesota
http://dbpedia.org/resource/Nishi-ku,_Nagoya
http://dbpedia.org/resource/Bennington,_Kansas
http://dbpedia.org/resource/Alvan,_Iran
http://dbpedia.org/resource/Elkton,_Kentucky
http://dbpedia.org/resource/Asir,_Iran
http://dbpedia.org/resource/Brookville,_Kansas
http://dbpedia.org/resource/Jiaonan
http://dbpedia.org/resource/Deorikalan
http://dbpedia.org/resource/Pathardi
http://dbpedia.org/resource/Antioch_of_Pisidia
http://dbpedia.org/resource/Boulogne-sur-Mer
http://dbpedia.org/resource/Nizao
http://dbpedia.org/resource/Komarno,_Lviv_Oblast
http://dbpedia.org/resource/Itapissuma
http://dbpedia.org/resource/Abidjan
http://dbpedia.org/resource/Jenkins,_Minnesota
http://dbpedia.org/resource/Elmdale,_Kansas
http://dbpedia.org/resource/Devkot
http://dbpedia.org/resource/Hughes,_Arkansas
http://dbpedia.org/resource/East_Side,_Binghamton
http://dbpedia.org/resource/DeFuniak_Springs,_Florida
http://dbpedia.org/resource/Quepem
http://dbpedia.org/resource/Clarkson_Valley,_Missouri
http://dbpedia.org/resource/Xingping
http://dbpedia.org/resource/Lancaster_Municipal_Airport
http://dbpedia.org/resource/Bradenton_Beach,_Florida
http://dbpedia.org/resource/Burlington_Junction,_Missouri
http://dbpedia.org/resource/Moqavemat
http://dbpedia.org/resource/Chico,_California
http://dbpedia.org/resource/Dazaifu,_Fukuoka
http://dbpedia.org/resource/Santa_Coloma_de_Gramenet
http://dbpedia.org/resource/Tanda_(Rampur)
http://dbpedia.org/resource/Kharsawan
http://dbpedia.org/resource/Jiexiu
http://dbpedia.org/resource/Cotton_Plant,_Arkansas
http://dbpedia.org/resource/System_Recordings
http://dbpedia.org/resource/Fethiye
http://dbpedia.org/resource/Byers,_Kansas
http://dbpedia.org/resource/Penco
http://dbpedia.org/resource/Perth
http://dbpedia.org/resource/Loup_City,_Nebraska
http://dbpedia.org/resource/Gideon,_Missouri
http://dbpedia.org/resource/Huadian,_Jilin
http://dbpedia.org/resource/Irwin,_Idaho
http://dbpedia.org/resource/Darab
http://dbpedia.org/resource/Hitterdal,_Minnesota
http://dbpedia.org/resource/Little_Canada,_Minnesota
http://dbpedia.org/resource/Kani,_Gifu
http://dbpedia.org/resource/Hamilton,_Iowa
http://dbpedia.org/resource/Hampton,_Virginia
http://dbpedia.org/resource/Kamarhati
http://dbpedia.org/resource/Abercrombie,_North_Dakota
http://dbpedia.org/resource/Kearney,_Nebraska
http://dbpedia.org/resource/Lockesburg,_Arkansas
http://dbpedia.org/resource/Kshidirpur
http://dbpedia.org/resource/Irvington,_Kentucky
http://dbpedia.org/resource/Glenarden,_Maryland
http://dbpedia.org/resource/Jonesburg,_Missouri
http://dbpedia.org/resource/Bristol
http://dbpedia.org/resource/Hatfield,_Minnesota
http://dbpedia.org/resource/Beardsley,_Minnesota
http://dbpedia.org/resource/Forbes,_North_Dakota
http://dbpedia.org/resource/General_Cepeda
http://dbpedia.org/resource/Geneva,_Iowa
http://dbpedia.org/resource/Deerwood,_Minnesota
http://dbpedia.org/resource/Effingham,_Kansas
http://dbpedia.org/resource/English_Bazar
http://dbpedia.org/resource/Salavan_(city)
http://dbpedia.org/resource/Glendale,_Arizona
http://dbpedia.org/resource/Karad
http://dbpedia.org/resource/Pazardzhik
http://dbpedia.org/resource/Lochem
http://dbpedia.org/resource/Kitakyushu
http://dbpedia.org/resource/Nazarkahrizi
http://dbpedia.org/resource/Flat_Rock,_Michigan
http://dbpedia.org/resource/Fort_Lauderdale,_Florida
http://dbpedia.org/resource/Clusium
http://dbpedia.org/resource/Guymon,_Oklahoma
http://dbpedia.org/resource/Rio_Rancho,_New_Mexico
http://dbpedia.org/resource/Naihati
http://dbpedia.org/resource/Bradfordsville,_Kentucky
http://dbpedia.org/resource/Crystal,_Minnesota
http://dbpedia.org/resource/Calabasas,_California
http://dbpedia.org/resource/Granger,_Iowa
http://dbpedia.org/resource/Solok
http://dbpedia.org/resource/Greensburg,_Kentucky
http://dbpedia.org/resource/Libertyville,_Iowa
http://dbpedia.org/resource/Duzeh
http://dbpedia.org/resource/Iizuna,_Nagano
http://dbpedia.org/resource/Baruihuda
http://dbpedia.org/resource/Haven,_Kansas
http://dbpedia.org/resource/Gombe,_Gombe
http://dbpedia.org/resource/Berlin
http://dbpedia.org/resource/Larchwood,_Iowa
http://dbpedia.org/resource/Korehi
http://dbpedia.org/resource/Kishtwar
http://dbpedia.org/resource/Ferguson,_Missouri
http://dbpedia.org/resource/Coates,_Minnesota
http://dbpedia.org/resource/Harlem,_Montana
http://dbpedia.org/resource/Makamba,_Burundi
http://dbpedia.org/resource/Monte_Caseros,_Corrientes
http://dbpedia.org/resource/Callaway,_Minnesota
http://dbpedia.org/resource/Fort_Mitchell,_Kentucky
http://dbpedia.org/resource/Eugene,_Oregon
http://dbpedia.org/resource/Kilis
http://dbpedia.org/resource/Scholes_International_Airport_at_Galveston
http://dbpedia.org/resource/Suqian
http://dbpedia.org/resource/Bloomingdale,_Georgia
http://dbpedia.org/resource/Abhipur
http://dbpedia.org/resource/Agoura_Hills,_California
http://dbpedia.org/resource/Huainan
http://dbpedia.org/resource/Santa_Rosa,_Laguna
http://dbpedia.org/resource/Fairhope,_Alabama
http://dbpedia.org/resource/Al-Fashir
http://dbpedia.org/resource/Gulfport,_Mississippi
http://dbpedia.org/resource/Barua_Sagar
http://dbpedia.org/resource/Elk_Run_Heights,_Iowa
http://dbpedia.org/resource/Hopkinton,_Iowa
http://dbpedia.org/resource/Arida,_Wakayama
http://dbpedia.org/resource/Jingjiang
http://dbpedia.org/resource/Chamarajanagar
http://dbpedia.org/resource/Greenacres,_Florida
http://dbpedia.org/resource/Brazil,_Indiana
http://dbpedia.org/resource/El_Segundo,_California
http://dbpedia.org/resource/Iliatenco
http://dbpedia.org/resource/Tianchang
http://dbpedia.org/resource/Clarence,_Iowa
http://dbpedia.org/resource/Punto_Fijo
http://dbpedia.org/resource/Gwani_Kalat
http://dbpedia.org/resource/Hatton,_North_Dakota
http://dbpedia.org/resource/Abrama
http://dbpedia.org/resource/Partapur,_Rajasthan
http://dbpedia.org/resource/Andover,_Iowa
http://dbpedia.org/resource/Bluffton,_Indiana
http://dbpedia.org/resource/East_Moline,_Illinois
http://dbpedia.org/resource/Diaobingshan
http://dbpedia.org/resource/Oyi
http://dbpedia.org/resource/Hermann,_Missouri
http://dbpedia.org/resource/Elyria,_Ohio
http://dbpedia.org/resource/Rostamabad,_Gilan
http://dbpedia.org/resource/Columbiana,_Alabama
http://dbpedia.org/resource/Murmuri
http://dbpedia.org/resource/Lincoln_City,_Oregon
http://dbpedia.org/resource/Neckarsulm
http://dbpedia.org/resource/Lashkar_Gah
http://dbpedia.org/resource/Brush,_Colorado
http://dbpedia.org/resource/Yongzhou
http://dbpedia.org/resource/Lorain,_Ohio
http://dbpedia.org/resource/Kennewick,_Washington
http://dbpedia.org/resource/Bangaon
http://dbpedia.org/resource/Gandra_(Paredes)
http://dbpedia.org/resource/Delta,_Missouri
http://dbpedia.org/resource/Cascade,_Idaho
http://dbpedia.org/resource/Mihara,_Hiroshima
http://dbpedia.org/resource/Harrison,_Michigan
http://dbpedia.org/resource/Eureka,_Kansas
http://dbpedia.org/resource/Colony,_Kansas
